514.9455862045288,227385
519.9881346225739,224679
524.8628740310669,224679
530.0817861557007,224679
535.1318171024323,221392
540.1709299087524,221392
545.2166514396667,220184
550.2624151706696,220184
555.3117830753326,220184
560.3622891902924,219047
565.4122343063354,219047
570.4595303535461,219047
575.5048747062683,219047
580.5543146133423,217503
585.5988848209381,217503
590.6462681293488,217503
595.6955010890961,214990
600.7375545501709,214990
605.789253950119,214021
610.8309664726257,214021
615.8890936374664,214021
620.9396982192993,213262
625.9919681549072,213262
631.0324220657349,211495
636.0773692131042,211495
641.123122215271,211495
646.1689658164978,211185
651.2176361083984,211185
656.2655346393585,211185
661.3095464706421,209921
666.3572247028351,209921
671.4086570739746,209921
676.4549186229706,209921
681.5047299861908,209337
686.5561671257019,209337
691.596661567688,208394
696.645082950592,208394
701.6963143348694,208394
706.7429106235504,207781
711.7932546138763,207781
716.841055393219,207781
721.889543056488,207372
726.9374852180481,207372
731.9859449863434,207119
737.0299203395844,207119
742.0705544948578,205574
747.1212472915649,205574
752.1683070659637,205574
757.2182474136353,204934
762.266759634018,204934
767.3121962547302,204934
772.3550283908844,204776
777.4051094055176,204776
782.4554526805878,203997
787.4986982345581,203997
792.5453395843506,203997
797.5878157615662,203997
802.6395976543427,203987
807.684253692627,203987
812.7348008155823,203987
817.7770833969116,203987
822.8197054862976,203987
827.8713722229004,203987
832.915310382843,203256
837.9632661342621,203256
843.0124142169952,202840
848.0553865432739,202840
853.1024029254913,202840
858.1473290920258,202618
863.1944630146027,202618
868.2466242313385,202618
873.2917959690094,202618
878.3365349769592,202618
883.3819949626923,202618
888.4271457195282,202618
893.4628021717072,201935
898.5149409770966,201935
903.5576295852661,201884
908.6081283092499,201884
913.6521747112274,201884
918.701199054718,201808
923.7487864494324,201808
928.7938647270203,200986
933.8389270305634,200986
938.8856394290924,200393
943.9329543113708,200393
948.9784042835236,199798
954.0238838195801,199798
959.0729291439056,199798
964.0473630428314,198425
969.1639940738678,198425
974.213568687439,198425
979.2566406726837,197464
984.3065011501312,197464
989.352367401123,197464
994.3968889713287,197464
999.4478392601013,195951
1004.4949734210968,195951
1009.5450253486633,195951
1014.5874433517456,195097
1019.6317527294159,195097
1024.673712015152,195097
1029.7228004932404,195097
1034.7731635570526,195097
1039.81840467453,195097
1044.8650851249695,194330
1049.915717124939,194330
1054.9552421569824,193528
1060.0027205944061,193528
1065.0548963546753,193528
1070.098904132843,193522
1075.1444318294525,193522
1080.197205066681,193522
1085.2388112545013,193522
1090.2875046730042,193232
1095.3358852863312,193232
1100.3779573440552,193232
1105.4273793697357,191931
1110.4729726314545,191931
1115.5175137519836,191931
1120.5710253715515,191931
1125.6143231391907,191931
1130.6621820926666,191296
1135.7080557346344,191296
1140.7564454078674,191016
1145.797105550766,191016
1150.8468508720398,191016
1155.749882698059,191016
1160.9401860237122,190578
1165.9871249198914,190578
1171.033382177353,190578
1176.0782520771027,189875
1181.1239712238312,189875
1186.172916173935,189875
1191.2179336547852,189875
1196.2696449756622,189875
1201.31094455719,189875
1206.3627982139587,189875
1211.4118444919586,189875
1216.460099697113,189875
1221.502097606659,189875
1226.5550563335419,189875
1231.5980250835419,189875
1236.6423151493073,189875
1241.6938889026642,189875
1246.7433671951294,189306
1251.7871842384338,189306
1256.8368637561798,189306
1261.8858933448792,188792
1266.9328451156616,188792
1271.9826257228851,188744
1277.0268785953522,188744
1282.0701813697815,188744
1287.1169791221619,188235
1292.167671918869,188235
1297.2144882678986,188235
1302.2622392177582,188235
1307.3073427677155,187564
1312.352135181427,187564
1317.401424407959,187564
1322.4468863010406,186683
1327.4989547729492,186683
1332.5402116775513,186683
1337.590651512146,186464
1342.6402850151062,186464
1347.681790113449,185378
1352.7293910980225,185378
1357.7787301540375,185378
1362.829586982727,183878
1367.8675684928894,183878
1372.9143869876862,183869
1377.9670763015747,183869
1383.005294561386,183869
1388.053467988968,183869
1393.1098930835724,183869
1398.1530911922455,183498
1403.1964824199677,183126
1408.2472047805786,183126
1413.2954981327057,182671
1418.337692975998,182671
1423.3845527172089,182671
1428.4329509735107,182671
1433.4805982112885,182671
1438.5261273384094,182671
1443.5723795890808,182671
1448.6180777549744,182671
1453.6679179668427,182671
1458.7140707969666,182671
1463.7652699947357,182584
1468.807418346405,182584
1473.8531427383423,181749
1478.9060401916504,181749
1483.9481744766235,181749
1488.9965181350708,181749
1494.0472450256348,180959
1499.093135356903,180959
1504.140995979309,180959
1509.1857614517212,180516
1514.2404630184174,180451
1519.2914390563965,180451
1524.3372139930725,179176
1529.3854558467865,179176
1534.4579546451569,178762
1539.481435060501,178762
1544.5303485393524,178762
1549.5607342720032,178762
1554.6229312419891,178762
1559.6702103614807,178762
1564.729103088379,178762
1569.7750146389008,178762
1574.8298890590668,178762
1579.865983247757,178762
1584.9159145355225,178762
1589.9707210063934,178762
1595.0164892673492,178762
1600.0583982467651,178762
1605.109387397766,178762
1610.1709187030792,176638
1615.2087807655334,176638
1620.262128353119,176638
1625.3242437839508,176344
1630.367158651352,176344
1635.4126234054565,176344
1640.44850897789,176344
1645.5259246826172,174785
1650.574709892273,174785
1655.6185421943665,174321
1660.6693589687347,174321
1665.7142887115479,174321
1670.764412164688,174321
1675.8106191158295,173772
1680.8595957756042,173772
1685.9047286510468,173772
1690.9520437717438,173772
1695.917699098587,173772
1701.0495972633362,173772
1706.1025371551514,173772
1711.1411967277527,173772
1716.1910030841827,173772
1721.2344799041748,173772
1726.2814190387726,173772
1731.327172756195,173772
1736.3792233467102,173772
1741.424575805664,173772
1746.4707868099213,173772
1751.5158152580261,173772
1756.5664460659027,173772
1761.6169164180756,173772
1766.6608815193176,173772
1771.5566673278809,173772
1776.7669577598572,173772
1781.8092410564423,172276
1786.8515465259552,172276
1791.9015793800354,172276
1796.9681181907654,172276
1802.0001595020294,171673
1807.0428459644318,171673
1812.0987706184387,171658
1817.1466388702393,171658
1822.198504447937,171658
1827.2416636943817,171519
1832.2979621887207,170001
1837.339867591858,170001
1842.3000757694244,170001
1847.436074256897,170001
1852.4920802116394,170001
1857.534803390503,170001
1862.586294412613,169008
1867.6359424591064,169008
1872.6843781471252,169008
1877.732275724411,168093
1882.7725768089294,168093
1887.8227725028992,168093
1892.8680038452148,167766
1897.9115698337555,167766
1902.9634580612183,167766
1908.011905670166,167766
1913.0588879585266,167766
1918.1031465530396,167766
1923.1355209350586,167766
1928.2093198299408,167766
1933.2592310905457,167766
1938.301113128662,167766
1943.3525307178497,167766
1948.4146728515625,167766
1953.4455037117004,167766
1958.5059790611267,167766
1963.5582489967346,167766
1968.6041822433472,167766
1973.6545298099518,167766
1978.6963155269623,167766
1983.7438697814941,167766
1988.7932381629944,167766
1993.8361093997955,167766
1998.8816165924072,167766
2003.9296157360077,166974
2008.9733505249023,166974
2014.02378988266,166974
2019.0709326267242,166283
2024.1199584007263,166283
2029.167519569397,165218
2034.213322877884,165218
2039.2585487365723,165218
2044.2973928451538,164944
2049.3579478263855,164944
2054.403254032135,164944
2059.4547481536865,164944
2064.509443998337,164944
2069.552141189575,164944
2074.59818315506,164944
2079.6448023319244,164944
2084.696402311325,164944
2089.739146709442,164944
2094.784693956375,164944
2099.8276374340057,164944
2104.883032798767,164944
2109.9344811439514,164944
2114.9760885238647,164944
2120.018770456314,164944
2125.068456888199,164944
2130.1138298511505,164944
2135.163187265396,164944
2140.2117269039154,164944
2145.2613089084625,164944
2150.3105034828186,164944
2155.3601791858673,164944
2160.403890609741,164346
2165.45135307312,164346
2170.5009112358093,164346
2175.542307138443,164088
2180.5919060707092,164088
2185.6380417346954,163560
2190.684403896332,163560
2195.7403662204742,163560
2200.7916316986084,163341
2205.8401470184326,163341
2210.8839507102966,163341
2215.9337570667267,162925
2220.9775788784027,162925
2226.025388240814,162925
2231.0745673179626,162925
2236.124364376068,162925
2241.1714112758636,162925
2246.220778942108,162925
2251.264232635498,162925
2256.3135030269623,162925
2261.365509033203,162925
2266.4108576774597,162925
2271.457405090332,162925
2276.5054478645325,162925
2281.5544757843018,162925
2286.6015441417694,162925
2291.6450464725494,162925
2296.6913318634033,162925
2301.7445504665375,162925
2306.7949838638306,162925
2311.8419120311737,161913
2316.8884100914,161913
2321.941452741623,161913
2326.9898533821106,161913
2332.0356945991516,161695
2336.91539978981,161695
2342.136799097061,161695
2347.1860234737396,161695
2352.2293031215668,161695
2357.2720510959625,160293
2362.323235988617,160293
2367.3720338344574,160198
2372.4128642082214,160198
2377.4602227211,160198
2382.5083696842194,160198
2387.5623812675476,160198
2392.608090400696,160198
2397.6532468795776,160198
2402.7053344249725,160198
2407.748551130295,160198
2412.798417568207,160198
2417.842884540558,160198
2422.8908545970917,160198
2427.934843301773,160198
2432.9824874401093,160198
2438.030378818512,160198
2443.0827071666718,160198
2448.1277027130127,160198
2453.1800084114075,160198
2458.2223048210144,158855
2463.275542974472,158855
2468.324571609497,158855
2473.369490623474,158855
2478.413115978241,158624
2483.4639122486115,158624
2488.509364128113,158624
2493.5547041893005,158069
2498.600620031357,158069
2503.6484384536743,158069
2508.6910395622253,158069
2513.739939928055,158069
2518.78808927536,158069
2523.8322887420654,158069
2528.87499666214,158069
2533.9213700294495,157201
2538.968278169632,157201
2544.0150153636932,157201
2549.0590467453003,156760
2554.105706691742,156760
2559.1502277851105,156760
2564.1945180892944,156760
2569.2405109405518,156760
2574.288601398468,156760
2579.3332352638245,156760
2584.3140738010406,156760
2589.4231295585632,156760
2594.4083244800568,156760
2599.5189003944397,156760
2604.5618879795074,156760
2609.605920791626,156760
2614.654312610626,156576
2619.698996782303,156576
2624.7533996105194,156576
2629.7995553016663,156119
2634.8440601825714,156119
2639.890873670578,156119
2644.9368493556976,156118
2649.980595111847,156118
2655.0263671875,156108
2660.0715324878693,156108
2665.1168937683105,156108
2670.083196401596,156108
2675.2085926532745,156108
2680.2541213035583,156108
2685.2989830970764,156108
2690.3450570106506,156108
2695.3955302238464,156108
2700.442943096161,156108
2705.488971233368,156108
2710.532673597336,156108
2715.586134672165,156108
2720.6291971206665,156091
2725.6724956035614,156091
2730.72154378891,156091
2735.767127275467,155832
2740.811560869217,155832
2745.859280347824,155739
2750.9038410186768,155739
2755.9557332992554,155739
2761.004566669464,155564
2766.0452995300293,155564
2771.0935621261597,155564
2776.1431334018707,155564
2781.185170173645,155396
2786.2418887615204,155396
2791.2833263874054,155396
2796.3271975517273,154800
2801.379620552063,154800
2806.423146724701,154800
2811.4703135490417,154800
2816.519896030426,154800
2821.5609798431396,154800
2826.6085340976715,154800
2831.6552748680115,154800
2836.7068014144897,154556
2841.751264810562,154556
2846.796295642853,154556
2851.8437609672546,154556
2856.8882508277893,154556
2861.9336528778076,154556
2866.985597848892,154556
2872.0265555381775,154016
2877.068938732147,154016
2882.118495941162,154016
2887.162560939789,153841
2892.208656311035,153841
2897.253725528717,153519
2902.2987904548645,153519
2907.346490383148,153043
2912.398224592209,153043
2917.440511703491,152725
2922.4882373809814,152725
2927.53289437294,152725
2932.576395750046,152477
2937.6287817955017,152477
2942.672060728073,152477
2947.719481945038,152310
2952.7636530399323,152310
2957.8073432445526,152221
2962.8607392311096,152221
2967.9047932624817,151457
2972.950855731964,151457
2977.9963688850403,151421
2983.044774055481,151421
2988.089101076126,151421
2993.1362013816833,151411
2998.1861515045166,151411
3003.229369878769,151118
3008.2762799263,151118
3013.3258171081543,151118
3018.371636390686,151118
3023.4224965572357,151118
3028.4615483283997,150825
3033.3705677986145,150825
3038.5573151111603,150825
3043.6062676906586,150825
3048.6500582695007,150646
3053.6965551376343,150646
3058.7436311244965,150617
3063.7942728996277,150617
3068.840410709381,150617
3073.8905742168427,150617
3078.9318532943726,150617
3083.9784338474274,150617
3089.032315969467,150371
3094.0741152763367,150371
3099.122047185898,150371
3104.167083263397,150237
3109.213663816452,150237
3114.266335248947,150237
3119.3083198070526,150237
3124.354347705841,150237
3129.396969795227,150237
3134.4433767795563,150237
3139.4985213279724,150237
3144.544167280197,150237
3149.5900151729584,150237
3154.6322844028473,150237
3159.6814982891083,150196
3164.7341713905334,150196
3169.775285243988,150097
3174.825089931488,150097
3179.8732919692993,150097
3184.9246084690094,150097
3189.9693415164948,150097
3195.0216615200043,150097
3200.064513206482,149984
3205.1134457588196,149984
3210.1606018543243,149814
3215.205177783966,149814
3220.2507033348083,149814
3225.3000264167786,149687
3230.343805551529,149687
3235.39150929451,149617
3240.4400401115417,149617
3245.4908068180084,149617
3250.5377995967865,149285
3255.587767124176,149285
3260.641851425171,149285
3265.6911187171936,148980
3270.735356092453,148980
3275.7851655483246,148980
3280.8399283885956,148971
3285.887289762497,148971
3290.9280202388763,148971
3295.9777467250824,148971
3301.026394367218,148971
3306.062989473343,148971
3311.1081817150116,148971
3316.1602454185486,147955
3321.1995906829834,147955
3326.2558901309967,147947
3331.301605463028,147947
3336.342794418335,147947
3341.395569562912,147947
3346.4454414844513,147947
3351.489423751831,147834
3356.540587902069,147834
3361.581200838089,147827
3366.630044937134,147827
3371.684602022171,147597
3376.725009918213,147597
3381.771902322769,147597
3386.8212060928345,147435
3391.868555545807,147435
3396.9111561775208,147435
3401.9625663757324,147233
3407.007430076599,147233
3412.0538053512573,147052
3417.102168083191,147052
3422.147686481476,147052
3427.196249485016,146507
3432.241970062256,146507
3437.281058073044,146507
3442.330847263336,146268
3447.3723533153534,146268
3452.418606042862,146268
3457.462691783905,145364
3462.509979724884,145364
3467.556216239929,145364
3472.6014165878296,145154
3477.648959159851,145117
3482.693915128708,145117
3487.7422046661377,144618
3492.7861652374268,144618
3497.8325142860413,144470
3502.877665281296,144470
3507.928160905838,144431
3512.9695298671722,144431
3518.012528657913,144431
3523.0579793453217,144431
3528.1084439754486,144431
3533.151606321335,144431
3538.197070837021,144421
3543.242264509201,144421
3548.2862589359283,144421
3553.333496570587,144421
3558.3827188014984,144421
3563.4228961467743,144421
3568.4673750400543,144421
3573.517652273178,144421
3578.5635533332825,144421
3583.608188390732,144421
3588.654802083969,144421
3593.7060861587524,144329
3598.753201007843,144329
3603.7951033115387,144329
3608.8399028778076,143506
3613.8848807811737,143506
3618.933924674988,143150
3623.978989839554,143150
3629.025887966156,143150
3634.0753679275513,143150
3639.1275629997253,143150
3644.173552751541,143058
3649.224583864212,143058
3654.2710773944855,143058
3659.3164327144623,143058
3664.3624069690704,143058
3669.4161262512207,143058
3674.4570059776306,143058
3679.5079917907715,143052
3684.5533299446106,143052
3689.6018390655518,141536
3694.648485660553,141536
3699.525145292282,141531
3704.738409280777,141531
3709.7909305095673,141531
3714.839549303055,141531
3719.747802734375,141531
3724.9311785697937,141531
3729.9846742153168,141531
3735.032794713974,141531
3740.0750353336334,140470
3745.120403289795,140470
3750.1711614131927,140470
3755.2241473197937,140470
3760.2628598213196,140470
3765.3113000392914,140470
3770.359419822693,140242
3775.409091234207,140242
3780.45693564415,140242
3785.5004930496216,140242
3790.54846906662,140141
3795.5975511074066,140141
3800.6504151821136,140141
3805.69096159935,140141
3810.7390553951263,140141
3815.789984703064,140141
3820.840140581131,140141
3825.885695695877,140141
3830.9300858974457,140141
3835.9765226840973,139285
3841.0247910022736,139285
3846.0712854862213,138934
3851.1233105659485,138934
3856.164139032364,138934
3861.2143223285675,138934
3866.261479139328,138934
3871.3086409568787,138934
3876.349391222,138934
3881.3997881412506,138934
3886.4445943832397,138934
3891.494906425476,138934
3896.536818265915,138934
3901.591089487076,138934
3906.6391265392303,138502
3911.686226606369,138502
3916.7335810661316,138454
3921.7822115421295,138454
3926.8317999839783,138448
3931.8783206939697,138448
3936.9183824062347,138448
3941.96689248085,138448
3947.0168464183807,138448
3952.0604763031006,138448
3957.112294435501,138448
3962.1542959213257,138448
3967.2030391693115,138441
3972.2511982917786,138441
3977.2983434200287,138441
3982.3414871692657,138441
3987.3890187740326,138284
3992.4394965171814,138284
3997.4892270565033,138284
4002.5366463661194,138279
4007.575520515442,138279
4012.622094631195,138279
4017.6754763126373,138279
4022.7234444618225,138279
4027.766109228134,138279
4032.8185918331146,138279
4037.8660700321198,138279
4042.909013748169,137725
4047.9582839012146,137725
4053.002429485321,137642
4058.0520107746124,137642
4063.103417634964,137642
4068.156634569168,137642
4073.2002432346344,137642
4078.2537574768066,137642
4083.299436569214,137642
4088.3531341552734,137642
4093.401575088501,137642
4098.447739839554,137642
4103.498717069626,137642
4108.544641971588,137642
4113.594153881073,137642
4118.637300491333,137642
4123.6880667209625,137504
4128.739713430405,137504
4133.781859874725,137500
4138.829914569855,137500
4143.879721879959,137500
4148.9264523983,137500
4153.9758179187775,137500
4159.0265691280365,137500
4164.0725955963135,137500
4169.121946573257,137500
4174.1671142578125,137500
4179.21758890152,137500
4184.26692032814,137500
4189.313254833221,137500
4194.361433506012,137500
4199.4053564071655,137500
4204.452730178833,137500
4209.501671791077,137500
4214.543926000595,137500
4219.592923641205,137500
4224.638771533966,137500
4229.68324303627,137500
4234.731577157974,137500
4239.783077716827,137500
4244.831511735916,137500
4249.876880407333,137500
4254.925614356995,137500
4259.976185560226,137500
4264.8595769405365,137500
4270.066641807556,137500
4275.113312721252,137500
4280.161708831787,137476
4285.21000957489,137476
4290.255823850632,137476
4295.296249866486,137476
4300.347521781921,137476
4305.39132642746,137476
4310.4406135082245,137476
4315.483847856522,137476
4320.535002946854,137476
4325.579902410507,137476
4330.625190734863,137476
4335.672559261322,137476
4340.72350358963,137476
4345.768812656403,137476
4350.815479755402,137476
4355.8590223789215,137476
4360.910533905029,137476
4365.961121082306,137476
4371.008042573929,137476
4376.045838832855,137476
4381.092088460922,137476
4386.14103603363,137476
4391.189207792282,137476
4396.260489702225,137476
4401.283220767975,136814
4406.327113389969,136814
4411.374602794647,136814
4416.424303531647,136814
4421.46883893013,136814
4426.521132230759,136814
4431.571317434311,136561
4436.612308740616,136561
4441.660932064056,136561
4446.708315372467,136561
4451.761734962463,136561
4456.803428649902,136561
4461.850764989853,136561
4466.9034469127655,136561
4471.950999736786,136561
4476.994373559952,136561
4482.046800851822,136218
4487.0936505794525,136218
4492.140565395355,136218
4497.185365438461,136218
4502.232419013977,136218
4507.183174133301,136218
4512.327652692795,136218
4517.368487596512,136218
4522.416304588318,136218
4527.476865768433,136218
4532.526889801025,136218
4537.578269481659,135965
4542.625175476074,135965
4547.671628713608,135965
4552.72124004364,135736
4557.781579494476,135736
4562.829181671143,135736
4567.876387119293,135736
4572.922369718552,135736
4577.815708875656,135736
4583.036715745926,135736
4588.080660104752,135736
4593.139063358307,135736
4598.199085950851,135736
4603.2462866306305,135736
4608.142998218536,135736
4613.354889392853,135736
4618.403380393982,135618
4623.418649196625,135618
4628.491515159607,135618
4633.457898616791,135618
4638.487640142441,135618
4643.493185758591,135618
4648.692469120026,135283
4653.745663404465,135283
4658.797395706177,135283
4663.851819992065,135189
4668.7511212825775,135189
4673.941333293915,135189
4678.988363981247,135189
4684.038352966309,135189
4689.087707281113,135189
4694.132868051529,135189
4699.185824632645,135189
4704.239713668823,135189
4709.190864801407,135189
4714.330904722214,135189
4719.378365516663,135189
4724.399211168289,135189
4729.480521202087,135189
4734.503777503967,135189
4739.589560270309,135189
4744.634162187576,135189
4749.681631803513,134721
4754.739071130753,134721
4759.782498598099,134721
4764.788190603256,134598
4769.885311365128,134598
4774.802961111069,134598
4779.855281591415,134491
4785.044718265533,134491
4790.100608110428,134491
4795.149064064026,134491
4800.199937343597,134491
4805.249610900879,134491
4810.306643009186,134491
4815.218229055405,134491
4820.4098563194275,134491
4825.439120292664,134491
4830.40012550354,134491
4835.563315629959,134491
4840.625893115997,134491
4845.680533647537,134491
4850.723423242569,134491
4855.6275544166565,134491
4860.8143854141235,134491
4865.8724801540375,134465
4870.917616844177,134465
4875.969179868698,134465
4881.024277687073,134465
4886.065139532089,134465
4890.999713420868,134465
4896.16676068306,134465
4901.22279214859,134465
4906.272777795792,134465
4911.3183517456055,134465
4916.36486697197,134465
4921.262766838074,134465
4926.472584247589,134465
4931.5143122673035,134465
4936.5469081401825,134465
4941.545933246613,134465
4946.524991035461,134465
4951.723189592361,134465
4956.779555082321,134465
4961.81819319725,134465
4966.876802682877,134465
4971.920763254166,134465
4976.9798974990845,134465
4982.0282661914825,134465
4987.081487417221,134465
4992.122086524963,134291
4997.021157503128,134291
5002.2221047878265,134291
5007.27655339241,133955
5012.18119931221,133955
5017.231548547745,133955
5022.382223367691,133955
5027.472488164902,133955
5032.521375656128,133955
5037.572256326675,133955
5042.630299091339,133955
5047.675271987915,133955
5052.57383275032,133955
5057.774302005768,133955
5062.823492050171,133955
5067.87014746666,133955
5072.9211485385895,133955
5077.96337723732,133955
5083.019282341003,133955
5088.061194658279,133955
5093.108130455017,133955
5098.154447793961,133955
5103.20984172821,133955
5108.253044366837,133955
5113.1960978508,133955
5118.348890781403,133955
5123.325090646744,133955
5128.440572023392,133955
5133.493445634842,133955
5138.5243673324585,133955
5143.579904794693,133955
5148.612162828445,133955
5153.686401844025,133955
5158.595273971558,133955
5163.776501893997,133955
5168.824145078659,133955
5173.875761270523,133955
5178.924453496933,133562
5183.973661184311,133562
5189.015055656433,133562
5194.0695016384125,133562
5199.007059574127,133560
5204.167188644409,133560
5209.2166068553925,133560
5214.263406038284,133560
5219.304310798645,133560
5224.358777523041,133560
5229.40678858757,133560
5234.4478080272675,133560
5239.497499704361,133560
5244.545797586441,133560
5249.592885017395,133560
5254.639942407608,133560
5259.684819698334,133560
5264.735889911652,133560
5269.780936002731,133560
5274.831393957138,133560
5279.874326467514,133181
5284.931921005249,133181
5289.976471185684,133181
5295.018297672272,133181
5300.06773352623,133181
5305.1104509830475,133181
5310.162827014923,133181
5315.212629318237,133181
5320.26401925087,133181
5325.312463998795,133181
5330.208017110825,133181
5335.410795688629,133181
5340.463324308395,133181
5345.507469654083,133181
5350.557646036148,133102
5355.599604845047,133102
5360.647017240524,133102
5365.676065206528,132948
5370.751455783844,132948
5375.794130325317,132769
5380.840278863907,132769
5385.8896048069,132769
5390.936717748642,132759
5395.981878757477,132759
5400.873180389404,132759
5406.076437950134,132759
5411.126645565033,132759
5416.164764165878,132759
5421.090291261673,132759
5426.267580986023,132759
5431.3130838871,132759
5436.366939783096,132759
5441.40806388855,132759
5446.454878091812,132759
5451.3638484478,132759
5456.554261445999,132759
5461.49512887001,132759
5466.654248952866,132759
5471.69629406929,132759
5476.739639520645,132759
5481.787784099579,132759
5486.832808256149,132759
5491.885799407959,132759
5496.925235748291,132759
5501.977725982666,132759
5507.035746574402,132759
5511.968296766281,132654
5517.125704050064,132654
5522.1706302165985,132654
5527.223355293274,132654
5532.267439365387,132654
5537.317148208618,132654
5542.359939813614,132654
5547.406622171402,132654
5552.458023548126,132654
5557.5089654922485,132654
5562.545949459076,132654
5567.596936941147,132580
5572.64443564415,132580
5577.690610408783,132375
5582.735156297684,132375
5587.786395311356,132375
5592.725707769394,132226
5597.88001203537,132127
5602.933336734772,132127
5607.823987722397,132127
5613.026936292648,132127
5618.071802377701,132127
5623.146561861038,132058
5628.193303346634,132028
5633.246172904968,132028
5638.288485765457,132028
5643.3358652591705,131918
5648.393011331558,131918
5653.439578771591,131918
5658.369740724564,131918
5663.52902007103,131918
5668.582097530365,131918
5673.628057718277,131918
5678.680249452591,131918
5683.722332954407,131918
5688.769283056259,131918
5693.818844795227,131918
5698.8674166202545,131918
5703.908660411835,131918
5708.960151672363,131918
5714.0047726631165,131918
5719.051479101181,131918
5724.096714496613,131918
5729.146560668945,131918
5734.204820394516,131918
5739.255129814148,131918
5744.29892206192,131918
5749.34374499321,131918
5754.336482286453,131918
5759.33616065979,131918
5764.480884552002,131918
5769.526796102524,131918
5774.5784277915955,131918
5779.519389629364,131918
5784.676894903183,131918
5789.725422620773,131918
5794.7753031253815,131918
5799.671701431274,131723
5804.870237350464,131723
5809.91761636734,131723
5814.967312097549,131654
5820.008948564529,131395
5825.061961889267,131395
5830.112094402313,131081
5835.151799917221,131081
5840.199565887451,131081
5845.249181509018,131081
5850.279742717743,131081
5855.345993518829,131081
5860.390984535217,131081
5865.4381465911865,131081
5870.486382961273,131081
5875.53639125824,131081
5880.592078447342,131081
5885.637513875961,131081
5890.687610626221,131081
5895.625622987747,131043
5900.793848276138,131043
5905.839391946793,131043
5910.897874116898,130814
5915.932821750641,130814
5920.9751262664795,130814
5926.024361371994,130622
5931.074774980545,130622
5936.127064228058,130622
5941.175703525543,130622
5946.224716186523,130622
5951.269842147827,130622
5956.319409370422,130622
5961.363903284073,130622
5966.258135318756,130622
5971.461777448654,130622
5976.505053758621,130622
5981.55578994751,130622
5986.606351852417,130622
5991.6529722213745,130622
5996.694878101349,130622
6001.741838932037,130461
6006.787439584732,130461
6011.84360575676,130461
6016.886540412903,130252
6021.9298186302185,130252
6026.980454206467,130252
6031.874448776245,130252
6037.05494427681,130197
6042.124033212662,130197
6047.1717410087585,130197
6052.207811832428,130197
6057.268826961517,130157
6062.161444425583,130117
6067.362609386444,130117
6072.412000417709,130117
6077.438644647598,130117
6082.474883317947,130099
6087.410542488098,130099
6092.601327180862,130099
6097.6537227630615,130099
6102.695094585419,130099
6107.743089914322,130099
6112.793448209763,130099
6117.839804887772,130099
6122.887982606888,130099
6127.942637205124,130099
6132.988590478897,130099
6138.038427829742,129907
6143.085068941116,129907
6148.137056589127,129493
6153.177205324173,129493
6158.224073886871,129309
6163.273503780365,129309
6168.3195123672485,129309
6173.3646671772,129309
6178.41210269928,129309
6183.465966701508,129309
6188.520560264587,129309
6193.566539764404,129309
6198.525191307068,129309
6203.657243967056,129100
6208.711741685867,129100
6213.756905794144,129100
6218.803159713745,129100
6223.859954118729,129100
6228.907532453537,129100
6233.886392831802,129019
