1802.4308524131775,125297176
1807.4377892017365,125297176
1812.4415020942688,125297176
1817.4484910964966,125297176
1822.4517223834991,125297176
1827.4545512199402,125297176
1832.456868171692,125297176
1837.4634478092194,125297176
1842.4664669036865,125297176
1847.4709255695343,125297176
1852.4855380058289,125297176
1857.4920806884766,125297176
1862.4948344230652,125297176
1867.4982390403748,125297176
1872.5009789466858,125297176
1877.5050837993622,125297176
1882.5075776576996,125297176
1887.5143580436707,125297176
1892.5170106887817,125297176
1897.523990869522,125297176
1902.5266346931458,125297176
1907.5325195789337,125297176
1912.5360221862793,125297176
1917.5425612926483,125297176
1922.5454647541046,125297176
1927.5518295764923,125297176
1932.554966211319,125297176
1937.5610747337341,125297176
1942.564269542694,125297176
1947.566852092743,125297176
1952.5693554878235,125297176
1957.5754261016846,125297176
1962.5785796642303,125297176
1967.584396123886,125297176
1972.5872950553894,125297176
1977.589849948883,125177416
1982.5926134586334,125177416
1987.5958442687988,125177416
1992.5988855361938,125177416
1997.6027872562408,125177416
2002.6092927455902,125177416
2007.6163465976715,125177416
2012.6189489364624,125177416
2017.6257848739624,125177416
2022.6281526088715,125177416
2027.632325410843,125177416
2032.6389982700348,125177416
2037.6456670761108,125177416
2042.6508932113647,125049540
2047.6561512947083,125049540
2052.6629581451416,125049540
2057.667201757431,125049540
2062.6697940826416,125049540
2067.67342209816,125049540
2072.6793751716614,125049540
2077.6853954792023,125049540
2082.691623210907,125049540
2087.697417497635,125049540
2092.703319311142,125049540
2097.709461212158,125049540
2102.716285467148,125049540
2107.7206337451935,125049540
2112.726189851761,125049540
2117.731397151947,125049540
2122.7373995780945,125049540
2127.7423062324524,125049540
2132.744918346405,125049540
2137.747460126877,125049540
2142.7533893585205,125049540
2147.759325504303,125049540
2152.7655725479126,125049540
2157.7683198451996,125049540
2162.7733840942383,124861190
2167.7784786224365,124861190
2172.784135580063,124861190
2177.7900390625,124861190
2182.7925641536713,124861190
2187.795350790024,124861190
2192.798060655594,124861190
2197.8034880161285,124861190
2202.805957555771,124861190
2207.8107209205627,124861190
2212.813149213791,124861190
2217.8183600902557,124861190
2222.823367357254,124861190
2227.8275759220123,124861190
2232.8334789276123,124861190
2237.8377661705017,124861190
2242.841333389282,124861190
2247.8459157943726,124861190
2252.852463245392,124861190
2257.8569025993347,124861190
2262.8598511219025,124861190
2267.8639965057373,124861190
2272.8693220615387,124555540
2277.873354911804,124555540
2282.8769047260284,124555540
2287.8816137313843,124555540
2292.8855826854706,124555540
2297.900154352188,124555540
2302.9038665294647,124555540
2307.9065046310425,124555540
2312.9132142066956,124555540
2317.916477203369,124555540
2322.919349193573,124555540
2327.9219357967377,124555540
2332.928658723831,124555540
2337.932309150696,124555540
2342.938869714737,124555540
2347.9433522224426,124555540
2352.951525449753,124555540
2357.955441236496,124555540
2362.9612550735474,124555540
2367.965270280838,124555540
2372.9682841300964,124555540
2377.9713978767395,124555540
2382.978562116623,124555540
2387.981177330017,124555540
2392.9834847450256,124555540
2397.9874494075775,124555540
2402.990913629532,124555540
2407.994161128998,124555540
2413.003283262253,124555540
2418.006477355957,124555540
2423.01243185997,124555540
2428.015730381012,124555540
2433.02038025856,124555540
2438.022863149643,124555540
2443.029411315918,124555540
2448.0323321819305,124555540
2453.0349128246307,124555540
2458.037621974945,124555540
2463.0401492118835,124555540
2468.0429515838623,124555540
2473.0493483543396,124555540
2478.051927804947,124555540
2483.057403087616,124555540
2488.0608916282654,124555540
2493.0662710666656,124555540
2498.069703102112,124555540
2503.076372385025,124555540
2508.079885482788,124555540
2513.0843863487244,124555540
2518.086876153946,124555540
2523.0901806354523,124555540
2528.0927469730377,124555540
2533.0958383083344,124555540
2538.0992476940155,124555540
2543.1059732437134,124555540
2548.1090257167816,124555540
2553.1135487556458,124555540
2558.1182522773743,124555540
2563.125371694565,124555540
2568.131979942322,124555540
2573.134609222412,124555540
2578.1373584270477,124555540
2583.14316034317,124555540
2588.1497662067413,124555540
2593.152592420578,124555540
2598.1584515571594,124555540
2603.1640453338623,124555540
2608.1693007946014,124555540
2613.175848722458,124555540
2618.17941570282,124555540
2623.1851172447205,124555540
2628.192685842514,124555540
2633.195336341858,124555540
2638.1983666419983,124555540
2643.2124366760254,124555540
2648.214868783951,124555540
2653.218274831772,124555540
2658.224948167801,124555540
2663.2310054302216,124555540
2668.2335052490234,124555540
2673.2394099235535,124555540
2678.2454364299774,124555540
2683.251279115677,124555540
2688.2573232650757,124555540
2693.260671377182,124555540
2698.2648870944977,124555540
2703.267346382141,124555540
2708.272980928421,124555540
2713.278482198715,124555540
2718.284841299057,124555540
2723.2893404960632,124555540
2728.2924444675446,124555540
2733.298061132431,124555540
2738.304472208023,124555540
2743.3075833320618,124555540
2748.3141515254974,124555540
2753.3191554546356,124555540
2758.3258237838745,124555540
2763.3293216228485,124555540
2768.3335416316986,124555540
2773.336160182953,124555540
2778.3425402641296,124555540
2783.3467552661896,124555540
2788.349946975708,124555540
2793.3543376922607,124555540
2798.3602681159973,124555540
2803.3651471138,124555540
2808.371712207794,124555540
2813.3766510486603,124555540
2818.3801543712616,124555540
2823.382264614105,124555540
2828.388556957245,124555540
2833.391226530075,124555540
2838.395263195038,124555540
2843.3999330997467,124555540
2848.4071793556213,124555540
2853.411066532135,124555540
2858.4174451828003,124555540
2863.421229124069,124555540
2868.427925825119,124555540
2873.43062376976,124555540
2878.434061050415,124555540
2883.4482896327972,124555540
2888.4517393112183,124555540
2893.4553105831146,124555540
2898.462113380432,124555540
2903.465427875519,124555540
2908.4686472415924,124555540
2913.4713928699493,124555540
2918.4780011177063,124555540
2923.4814167022705,124555540
2928.4851660728455,124555540
2933.4883534908295,124555540
2938.4922375679016,124555540
2943.494859933853,124555540
2948.5015687942505,124555540
2953.5041682720184,124555540
2958.510355949402,124555540
2963.5134608745575,124555540
2968.5173468589783,124555540
2973.520755290985,124555540
2978.5231232643127,124555540
2983.527665615082,124555540
2988.5319979190826,124555540
2993.535133123398,124555540
2998.5378320217133,124555540
3003.541126728058,124555540
3008.5439829826355,124555540
3013.5469393730164,124555540
3018.5536596775055,124555540
3023.556603193283,124555540
3028.564457654953,124555540
3033.568084001541,124555540
3038.5712530612946,124555540
3043.5740818977356,124555540
3048.580773830414,124555540
3053.583262205124,124555540
3058.590445995331,124555540
3063.593309879303,124555540
3068.5984992980957,124555540
3073.601488351822,124555540
3078.60422039032,124555540
3083.6068122386932,124555540
3088.6134946346283,124555540
3093.616005420685,124555540
3098.6214158535004,124555540
3103.6244044303894,124555540
3108.629456281662,124555540
3113.632465839386,124555540
3118.6360654830933,124555540
3123.63974070549,124555540
3128.6426062583923,124555540
3133.6461083889008,124555540
3138.649610042572,124555540
3143.6546924114227,124555540
3148.661414861679,124555540
3153.6678988933563,124555540
3158.671651124954,124555540
3163.6742684841156,124555540
3168.6805505752563,124555540
3173.6873490810394,124555540
3178.6933884620667,124555540
3183.698571205139,124555540
3188.704213142395,124555540
3193.7068321704865,124555540
3198.709388256073,124555540
3203.716105699539,124555540
3208.7200586795807,124555540
3213.7238636016846,124555540
3218.7279710769653,124555540
3223.73459649086,124555540
3228.7406170368195,124555540
3233.746523618698,124555540
3238.7514638900757,124555540
3243.7554166316986,124555540
3248.7608394622803,124555540
3253.7634377479553,124555540
3258.7657532691956,124555540
3263.7685577869415,124555540
3268.7712907791138,124555540
3273.7759823799133,124555540
3278.7800753116608,124555540
3283.786432981491,124555540
3288.7889065742493,124555540
3293.7915046215057,124555540
3298.7964169979095,124555540
3303.7991137504578,124555540
3308.8044126033783,124555540
3313.8111810684204,124555540
3318.816484928131,124555540
3323.8231575489044,124555540
3328.8264915943146,124555540
3333.8292305469513,124555540
3338.8346769809723,124555540
3343.840411424637,124555540
3348.8450458049774,124555540
3353.85053730011,124555540
3358.8549706935883,124555540
3363.85826420784,124555540
3368.8609614372253,124555540
3373.8651101589203,124555540
3378.869111776352,124555540
3383.8717710971832,124555540
3388.8756885528564,124555540
3393.878870487213,124555540
3398.8814148902893,124555540
3403.8871631622314,124555540
3408.891865491867,124555540
3413.895089864731,124555540
3418.898341178894,124555540
3423.9050674438477,124555540
3428.9090723991394,124555540
3433.912448644638,124555540
3438.915439605713,124555540
3443.9215154647827,124555540
3448.9236192703247,124555540
3453.9299874305725,124555540
3458.933428287506,124555540
3463.93910074234,124555540
3468.943557024002,124555540
3473.94646525383,124555540
3478.9485716819763,124555540
3483.95290017128,124555540
3488.956764936447,124555540
3493.9635004997253,124555540
3498.9671545028687,124555540
3503.969839334488,124555540
3508.972900867462,124555540
3513.976630449295,124555540
3518.9795548915863,124555540
3523.9834089279175,124555540
3528.987035036087,124555540
3533.993327856064,124555540
3538.995971441269,124555540
3544.0029072761536,124555540
3549.0057899951935,124555540
3554.0104711055756,124555540
3559.013298511505,124555540
3564.019338607788,124555540
3569.0223150253296,124555540
3574.0277240276337,124555540
3579.0314359664917,124555540
3584.0378222465515,124555540
3589.0409047603607,124555540
3594.0463511943817,124555540
3599.0496079921722,124555540
3604.053920030594,124555540
3609.0567305088043,124555540
3614.0595803260803,124555540
3619.062697172165,124555540
3624.0693361759186,124555540
3629.0716581344604,124555540
3634.0784890651703,124555540
3639.0814502239227,124555540
3644.0879049301147,124555540
3649.0907249450684,124555540
3654.0968425273895,124555540
3659.100219964981,124555540
3664.1025223731995,124555540
3669.105557203293,124555540
3674.112089395523,124555540
3679.11492729187,124555540
3684.1183276176453,124555540
3689.1250858306885,124555540
3694.128084897995,124555540
3699.130692243576,124555540
3704.136937379837,124555540
3709.1432712078094,124555540
3714.1458208560944,124555540
3719.15230178833,124555540
3724.1558146476746,124555540
3729.158493757248,124555540
3734.1624596118927,124555540
3739.1671652793884,124555540
3744.1697566509247,124555540
3749.176360607147,124555540
3754.182037591934,124555540
3759.1844913959503,124555540
3764.1906378269196,124555540
3769.1962192058563,124555540
3774.19855761528,124555540
3779.2048332691193,124555540
3784.2106783390045,124555540
3789.212831735611,124555540
3794.219274520874,124555540
3799.225753068924,124555540
3804.2312886714935,124555540
3809.2339429855347,124555540
3814.2394914627075,124555540
3819.2441074848175,124555540
3824.2463788986206,124555540
3829.252915620804,124555540
3834.2588226795197,124555540
3839.2654840946198,124555540
3844.269047498703,124555540
3849.2758464813232,124555540
3854.2791583538055,124555540
3859.286007642746,124555540
3864.2912685871124,124555540
3869.2965202331543,124555540
3874.3013830184937,124555540
3879.3082208633423,124555540
3884.3107056617737,124555540
3889.3139617443085,124555540
3894.3193402290344,124555540
3899.322684764862,124555540
3904.3255939483643,124555540
3909.3296523094177,124555540
3914.3333032131195,124555540
3919.3391094207764,124555540
3924.342131137848,124555540
3929.348111629486,124555540
3934.3524804115295,124555540
3939.3592410087585,124555540
3944.3618619441986,124555540
3949.3672137260437,124555540
3954.3713438510895,124555540
3959.3781871795654,124555540
3964.392472743988,124555540
3969.395140647888,124555540
3974.399509191513,124555540
3979.4042184352875,124555540
3984.4086985588074,124555540
3989.414098262787,124555540
3994.41792678833,124555540
3999.420466899872,124555540
4004.4245676994324,124555540
4009.42831659317,124555540
4014.432499885559,124555540
4019.438814640045,124555540
4024.4428656101227,124555540
4029.4461336135864,124555540
4034.4491832256317,124555540
4039.455429315567,124555540
4044.4579474925995,124555540
4049.4602913856506,124555540
4054.4643185138702,124555540
4059.4699568748474,124555540
4064.472863674164,124555540
4069.4781432151794,124555540
4074.480740070343,124555540
4079.487487077713,124555540
4084.4909133911133,124555540
4089.497841835022,124555540
4094.5004518032074,124555540
4099.506897687912,124555540
4104.510189533234,124555540
4109.51691198349,124555540
4114.5201580524445,124555540
4119.525492191315,124555540
4124.528210878372,124555540
4129.53457736969,124555540
4134.537190914154,124555540
4139.540343284607,124555540
4144.543816804886,124555540
4149.546518325806,124555540
4154.549108028412,124555540
4159.555712938309,124555540
4164.558541297913,124555540
4169.5652759075165,124555540
4174.567912101746,124555540
4179.574848413467,124555540
4184.577504873276,124555540
4189.580149412155,124555540
4194.583019018173,124555540
4199.589781522751,124555540
4204.594173908234,124555540
4209.601559638977,124555540
4214.604730844498,124555540
4219.608563423157,124555540
4224.611712694168,124555540
4229.614401578903,124555540
4234.620365381241,124555540
4239.625667333603,124555540
4244.628562927246,124555540
4249.630949258804,124555540
4254.635152339935,124555540
4259.637729167938,124555540
4264.640260457993,124555540
4269.6465520858765,124555540
4274.649682998657,124555540
4279.652767419815,124555540
4284.65948677063,124555540
4289.665853977203,124555540
4294.673283815384,124555540
4299.678915977478,124555540
4304.684156179428,124555540
4309.690279483795,124555540
4314.69621348381,124555540
4319.699937343597,124555540
4324.70287156105,124555540
4329.70543217659,124555540
4334.707968235016,124555540
4339.713995456696,124555540
4344.716511726379,124555540
4349.7189683914185,124555540
4354.725662469864,124555540
4359.731172323227,124555540
4364.7341277599335,124555540
4369.739614009857,124555540
4374.742959499359,124555540
4379.746069431305,124555540
4384.748623847961,124555540
4389.751880168915,124555540
4394.75862455368,124555540
4399.764595746994,124555540
4404.770602464676,124555540
4409.775125741959,124555540
4414.778129577637,124555540
4419.7807285785675,124555540
4424.785824298859,124555540
4429.78777885437,124555540
4434.791188716888,124555540
4439.794049739838,124555540
4444.799315690994,124555540
4449.804971218109,124555540
4454.811640024185,124555540
4459.816538572311,124555540
4464.825109004974,124555540
4469.829131603241,124555540
4474.8314208984375,124555540
4479.834378480911,124555540
4484.8391172885895,124555540
4489.843514919281,124555540
4494.846170425415,124555540
4499.848775148392,124555540
4504.851977825165,124555540
4509.8559720516205,124555540
4514.860388278961,124555540
4519.862417221069,124555540
4524.866127729416,124555540
4529.870690822601,124555540
4534.876789808273,124555540
4539.881281375885,124555540
4544.885397434235,124555540
4549.8893620967865,124555540
4554.892877578735,124555540
4559.895444393158,124555540
4564.902039766312,124555540
4569.906195163727,124555540
4574.912690877914,124555540
4579.916539430618,124555540
4584.923697948456,124555540
4589.92652964592,124555540
4594.929092884064,124555540
4599.932323217392,124555540
4604.939324378967,124555540
4609.94189786911,124555540
4614.944688796997,124555540
4619.948290586472,124555540
4624.9549815654755,124555540
4629.957764863968,124555540
4634.9630246162415,124555540
4639.966616868973,124555540
4644.969210147858,124555540
4649.972310304642,124555540
4654.975184679031,124555540
4659.977858066559,124555540
4664.984512329102,124555540
4669.987664699554,124555540
4674.991013288498,124555540
4679.9942145347595,124555540
4685.00018787384,124555540
4690.003559112549,124555540
4695.009965896606,124555540
4700.013330221176,124555540
4705.016030788422,124555540
4710.018520832062,124555540
4715.024032592773,124555540
4720.027010202408,124555540
4725.033257722855,124555540
4730.036274909973,124555540
4735.042859315872,124555540
4740.046353816986,124555540
4745.052409410477,124555540
4750.056081295013,124555540
4755.062390565872,124555540
4760.064891576767,124555540
4765.067970275879,124555540
4770.070697784424,124555540
4775.073021650314,124555540
4780.07612156868,124555540
4785.082830190659,124555540
4790.08954501152,124555540
4795.096361875534,124555540
4800.103054761887,124555540
4805.106892824173,124555540
4810.111172437668,124555540
4815.114537239075,124555540
4820.117151737213,124555540
4825.119995355606,124555540
4830.122960805893,124555540
4835.12911939621,124555540
4840.135796546936,124555540
4845.142730712891,124555540
4850.149376153946,124555540
4855.15564084053,124555540
4860.162325143814,124555540
4865.168719291687,124555540
4870.173837423325,124555540
4875.17809510231,124555540
4880.181078672409,124555540
4885.184098243713,124555540
4890.18763256073,124555540
4895.193416595459,124555540
4900.196970462799,124555540
4905.202363014221,124555540
4910.208401679993,124555540
4915.21352148056,124555540
4920.2202405929565,124555540
4925.222811698914,124555540
4930.2294290065765,124555540
4935.231993198395,124555540
4940.2398273944855,124555540
4945.244439125061,124555540
4950.250591754913,124555540
4955.255913972855,124555540
4960.258500814438,124555540
4965.264355421066,124555540
4970.270438671112,124555540
4975.274471521378,124555540
4980.27844119072,124555540
4985.284173965454,124555540
4990.290521860123,124555540
4995.295323371887,124555540
5000.302021026611,124555540
5005.307002067566,124555540
5010.309692621231,124555540
5015.313998222351,124555540
5020.3174085617065,124555540
5025.322370290756,124555540
5030.328724145889,124555540
5035.333867073059,124555540
5040.340534687042,124555540
5045.345068693161,124555540
5050.351948022842,124555540
5055.356767654419,124555540
5060.3614275455475,124555540
5065.365358114243,124555540
5070.3679394721985,124555540
5075.371589899063,124555540
5080.378292798996,124555540
5085.380885601044,124555540
5090.383184432983,124555540
5095.388027429581,124555540
5100.394451856613,124555540
5105.398419380188,124555540
5110.403924703598,124555540
5115.407639741898,124555540
5120.4140384197235,124555540
5125.41654586792,124555540
5130.419671297073,124555540
5135.421852350235,124555540
5140.425381183624,124555540
5145.428987979889,124555540
5150.434449911118,124555540
5155.437418460846,124555540
5160.443604230881,124555540
5165.447339296341,124555540
5170.453971147537,124555540
5175.456535816193,124555540
5180.459093093872,124555540
5185.46244764328,124555540
5190.468862056732,124555540
5195.472153425217,124555540
5200.477343797684,124555540
5205.479965209961,124555540
5210.482582569122,124555540
5215.485147953033,124555540
5220.4877734184265,124555540
5225.4911205768585,124555540
5230.497708559036,124555540
5235.500679016113,124555540
5240.504385232925,124555540
5245.506971359253,124555540
5250.5133719444275,124555540
5255.51566529274,124555540
5260.519270181656,124555540
5265.522226333618,124555540
5270.528352022171,124555540
5275.531603813171,124555540
5280.537532567978,124555540
5285.540546417236,124555540
5290.543607234955,124555540
5295.547050714493,124555540
5300.552108049393,124555540
5305.555291414261,124555540
5310.562341213226,124555540
5315.564972400665,124555540
5320.568521738052,124555540
5325.571707725525,124555540
5330.578392028809,124555540
5335.5809960365295,124555540
5340.583652019501,124555540
5345.58723783493,124555540
5350.593929052353,124555540
5355.600449085236,124555540
5360.606410503387,124555540
5365.609039545059,124555540
5370.615557432175,124555540
5375.618228435516,124555540
5380.623028516769,124555540
5385.625556230545,124555540
5390.632418870926,124555540
5395.639057636261,124555540
5400.641557455063,124555540
5405.6479613780975,124555540
5410.650537490845,124555540
5415.6565754413605,124555540
5420.659160852432,124555540
5425.6637642383575,124555540
5430.669030189514,124555540
5435.674970149994,124555540
5440.681083917618,124555540
5445.6837682724,124555540
5450.686969280243,124555540
5455.6935448646545,124555540
5460.6994779109955,124555540
5465.70259976387,124555540
5470.707496166229,124555540
5475.711312294006,124555540
5480.717465639114,124555540
5485.723981142044,124555540
5490.7278707027435,124555540
5495.737092971802,124555540
5500.740337133408,124555540
5505.746980428696,124555540
5510.7486135959625,124555540
5515.754908084869,124555540
5520.760210990906,124555540
5525.766528844833,124555540
5530.772585630417,124555540
5535.776601791382,124555540
5540.780433893204,124555540
5545.787166833878,124555540
5550.792709350586,124555540
5555.795377731323,124555540
5560.800519704819,124555540
5565.806216478348,124555540
5570.811069726944,124555540
5575.817695856094,124555540
5580.821755647659,124555540
5585.826406478882,124555540
5590.828976392746,124555540
5595.83607673645,124555540
5600.838551998138,124555540
5605.842137813568,124555540
5610.8468816280365,124555540
5615.853426456451,124555540
5620.857710123062,124555540
5625.864439249039,124555540
5630.86851477623,124555540
5635.871030092239,124555540
5640.873563051224,124555540
5645.878130197525,124555540
5650.880995988846,124555540
5655.885503053665,124555540
5660.888720750809,124555540
5665.892953872681,124555540
